sample,D
21435,0.04600000000000004
21436,0.031000000000000028
21437,0.026000000000000023
21438,0.026999999999999996
21439,0.030000000000000027
21440,0.02300000000000002
21441,0.025000000000000022
21442,0.040999999999999925
21443,0.04500000000000004
21444,0.038000000000000034
21445,0.04000000000000001
21446,0.03899999999999998
21447,0.03700000000000003
21448,0.04899999999999993
21449,0.04299999999999998
21450,0.025999999999999968
21451,0.020999999999999908
21452,0.025000000000000022
21453,0.01599999999999996
21454,0.020000000000000018
21455,0.015000000000000013
21456,0.019000000000000003
21457,0.04099999999999998
21458,0.04300000000000004
21459,0.04099999999999998
21460,0.038000000000000006
21461,0.041000000000000036
21462,0.027000000000000024
21463,0.02399999999999991
21464,0.02499999999999991
21465,0.028000000000000025
21466,0.02699999999999997
21467,0.03500000000000003
21468,0.031000000000000028
21469,0.019000000000000017
21470,0.02400000000000002
21471,0.026999999999999913
21472,0.038000000000000034
21473,0.03300000000000003
21474,0.029000000000000026
21475,0.027000000000000024
21476,0.029000000000000026
21477,0.03399999999999992
21478,0.04700000000000004
21479,0.04800000000000004
21480,0.05399999999999999
21481,0.06500000000000006
21482,0.07099999999999995
21483,0.05399999999999999
21484,0.04799999999999999
21485,0.03500000000000003
21486,0.027000000000000024
21487,0.027999999999999997
21488,0.032
21489,0.033
21490,0.04899999999999999
21491,0.05399999999999999
21492,0.05299999999999999
21493,0.039000000000000035
21494,0.030000000000000027
21495,0.020000000000000018
21496,0.025000000000000022
21497,0.032999999999999995
21498,0.03
21499,0.032
21500,0.03400000000000003
21501,0.022000000000000006
21502,0.02300000000000002
21503,0.019000000000000017
21504,0.019000000000000003
21505,0.029000000000000026
21506,0.030000000000000027
21507,0.02300000000000002
21508,0.02500000000000001
21509,0.02200000000000002
21510,0.026999999999999996
21511,0.033
21512,0.031000000000000028
21513,0.03600000000000003
21514,0.03400000000000003
21515,0.03500000000000003
21516,0.03400000000000003
21517,0.026999999999999996
21518,0.033999999999999975
21519,0.025999999999999995
21520,0.030000000000000027
21521,0.03200000000000003
21522,0.03300000000000003
21523,0.034999999999999976
21524,0.04199999999999998
21525,0.041000000000000036
21526,0.03200000000000003
21527,0.03400000000000003
21528,0.03399999999999992
21529,0.05499999999999994
21530,0.04899999999999999
21531,0.049000000000000044
21532,0.049000000000000044
21533,0.04600000000000004
21534,0.04200000000000001
21535,0.038000000000000034
21536,0.03700000000000003
21537,0.03700000000000003
21538,0.04500000000000004
21539,0.04599999999999993
21540,0.041999999999999926
21541,0.038000000000000034
21542,0.04299999999999993
21543,0.038999999999999924
21544,0.030000000000000027
21545,0.02400000000000002
21546,0.019000000000000017
21547,0.02100000000000002
21548,0.026999999999999913
21549,0.026999999999999913
21550,0.050000000000000044
21551,0.04599999999999993
21552,0.04299999999999993
21553,0.03700000000000003
21554,0.028000000000000025
21555,0.037000000000000005
21556,0.029000000000000026
21557,0.038000000000000034
21558,0.03400000000000003
21559,0.027000000000000024
21560,0.031000000000000028
21561,0.02200000000000002
21562,0.03399999999999992
21563,0.030999999999999917
21564,0.028000000000000025
21565,0.030999999999999972
21566,0.025999999999999968
21567,0.034999999999999976
21568,0.04499999999999993
21569,0.049000000000000044
21570,0.04500000000000004
21571,0.03700000000000003
21572,0.03500000000000003
21573,0.04300000000000001
21574,0.04800000000000004
21575,0.04099999999999998
21576,0.03799999999999998
21577,0.06399999999999995
21578,0.066
21579,0.065
21580,0.062
21581,0.04200000000000004
21582,0.029000000000000026
21583,0.029000000000000026
21584,0.030000000000000027
21585,0.027000000000000024
21586,0.027000000000000024
21587,0.027000000000000024
21588,0.02200000000000002
21589,0.04200000000000004
21590,0.04300000000000004
21591,0.033999999999999975
21592,0.031000000000000028
21593,0.028000000000000025
21594,0.03500000000000003
21595,0.03400000000000003
21596,0.039000000000000035
21597,0.05199999999999999
21598,0.041000000000000036
21599,0.03999999999999998
21600,0.03600000000000003
21601,0.03699999999999998
21602,0.024999999999999967
21603,0.026000000000000023
21604,0.039000000000000035
21605,0.028999999999999998
21606,0.028000000000000025
21607,0.01999999999999999
21608,0.02999999999999997
21609,0.04300000000000004
21610,0.039000000000000035
21611,0.041999999999999926
21612,0.03799999999999992
21613,0.03700000000000003
21614,0.026999999999999996
21615,0.023999999999999994
21616,0.027000000000000024
21617,0.03299999999999992
21618,0.030000000000000027
21619,0.027000000000000024
21620,0.029000000000000026
21621,0.02200000000000002
21622,0.032
21623,0.04100000000000001
21624,0.041000000000000036
21625,0.04199999999999998
21626,0.05299999999999999
21627,0.04799999999999999
21628,0.043999999999999984
21629,0.044999999999999984
21630,0.03500000000000003
21631,0.03500000000000003
21632,0.03500000000000003
21633,0.030999999999999917
21634,0.03200000000000003
21635,0.030000000000000027
21636,0.028000000000000025
21637,0.03600000000000003
21638,0.03500000000000003
21639,0.03400000000000003
21640,0.029000000000000026
21641,0.025999999999999995
21642,0.03699999999999998
21643,0.04300000000000004
21644,0.03199999999999992
21645,0.028000000000000025
21646,0.026000000000000023
21647,0.026000000000000023
21648,0.025000000000000022
21649,0.028000000000000025
21650,0.027000000000000024
21651,0.030999999999999972
21652,0.026000000000000023
21653,0.020000000000000018
21654,0.02799999999999997
21655,0.026000000000000023
21656,0.02699999999999997
21657,0.025000000000000022
21658,0.029000000000000026
21659,0.031000000000000028
21660,0.028000000000000025
21661,0.041000000000000036
21662,0.03400000000000003
21663,0.03500000000000003
21664,0.03599999999999992
21665,0.04500000000000004
21666,0.04399999999999993
21667,0.049000000000000044
21668,0.04800000000000004
21669,0.05199999999999999
21670,0.04899999999999993
21671,0.05499999999999994
21672,0.04399999999999993
21673,0.02400000000000002
21674,0.02899999999999997
21675,0.02999999999999997
21676,0.040000000000000036
21677,0.02300000000000002
21678,0.026000000000000023
21679,0.029999999999999916
21680,0.02499999999999991
21681,0.040000000000000036
21682,0.026000000000000023
21683,0.03700000000000003
21684,0.03700000000000003
21685,0.03699999999999992
21686,0.030000000000000027
21687,0.02400000000000002
21688,0.024999999999999994
21689,0.028999999999999998
21690,0.017000000000000015
21691,0.01899999999999996
21692,0.019000000000000017
21693,0.022999999999999993
21694,0.043999999999999984
21695,0.043999999999999984
21696,0.03699999999999998
21697,0.030000000000000027
21698,0.03999999999999998
21699,0.03600000000000003
21700,0.03199999999999997
21701,0.02200000000000002
21702,0.025999999999999995
21703,0.024999999999999994
21704,0.027000000000000024
21705,0.029000000000000026
21706,0.02400000000000002
21707,0.029000000000000026
21708,0.029000000000000026
21709,0.028000000000000025
21710,0.04700000000000004
21711,0.04400000000000004
21712,0.044999999999999984
21713,0.031000000000000028
21714,0.027000000000000024
21715,0.034999999999999976
21716,0.034999999999999976
21717,0.024999999999999967
21718,0.031000000000000028
21719,0.031000000000000028
21720,0.031000000000000028
21721,0.03199999999999997
21722,0.040000000000000036
21723,0.038000000000000034
21724,0.04199999999999998
21725,0.04100000000000001
21726,0.037000000000000005
21727,0.029000000000000026
21728,0.027000000000000024
21729,0.03199999999999997
21730,0.04000000000000001
21731,0.03699999999999998
21732,0.03499999999999992
21733,0.040000000000000036
21734,0.04800000000000004
21735,0.051000000000000045
21736,0.041999999999999926
21737,0.04299999999999993
21738,0.040000000000000036
21739,0.039999999999999925
21740,0.034999999999999976
21741,0.02899999999999997
21742,0.027000000000000024
21743,0.028000000000000025
21744,0.038000000000000006
21745,0.038999999999999924
21746,0.03799999999999992
21747,0.03700000000000003
21748,0.03400000000000003
21749,0.03600000000000003
21750,0.03699999999999992
21751,0.03400000000000003
21752,0.041000000000000036
21753,0.027000000000000024
21754,0.04600000000000004
21755,0.05699999999999994
21756,0.05800000000000005
21757,0.04200000000000004
21758,0.049000000000000016
21759,0.048000000000000015
21760,0.048000000000000015
21761,0.05300000000000002
21762,0.04500000000000001
21763,0.04899999999999999
21764,0.03599999999999999
21765,0.05
21766,0.037000000000000005
21767,0.03600000000000003
21768,0.03500000000000003
21769,0.018000000000000016
21770,0.026999999999999913
21771,0.026999999999999996
21772,0.026000000000000023
21773,0.03199999999999992
21774,0.031
21775,0.027000000000000024
21776,0.022999999999999993
21777,0.025000000000000022
21778,0.030000000000000027
21779,0.02799999999999997
21780,0.030999999999999972
21781,0.022999999999999993
21782,0.026000000000000023
21783,0.033999999999999975
21784,0.033999999999999975
21785,0.027000000000000024
21786,0.031000000000000028
21787,0.029000000000000026
21788,0.02300000000000002
21789,0.025999999999999995
21790,0.03300000000000003
21791,0.02400000000000002
21792,0.028999999999999998
21793,0.04599999999999993
21794,0.041999999999999926
21795,0.040999999999999925
21796,0.038000000000000034
21797,0.04600000000000004
21798,0.033999999999999975
21799,0.03999999999999998
21800,0.035999999999999976
21801,0.04300000000000004
21802,0.06300000000000006
21803,0.05499999999999999
21804,0.04099999999999998
21805,0.03299999999999992
21806,0.029000000000000026
21807,0.026000000000000023
21808,0.02100000000000002
21809,0.034999999999999976
21810,0.03400000000000003
21811,0.056999999999999995
21812,0.05299999999999999
21813,0.05299999999999999
21814,0.040000000000000036
21815,0.03600000000000003
21816,0.03600000000000003
21817,0.031000000000000028
21818,0.018000000000000016
21819,0.026000000000000023
21820,0.027000000000000024
21821,0.020000000000000018
21822,0.030000000000000027
21823,0.03400000000000003
21824,0.033999999999999975
21825,0.033999999999999975
21826,0.024000000000000007
21827,0.019000000000000017
21828,0.021999999999999964
21829,0.028000000000000025
21830,0.030999999999999917
21831,0.026999999999999996
21832,0.032
21833,0.038000000000000034
21834,0.028000000000000025
21835,0.03300000000000003
21836,0.026000000000000023
21837,0.028999999999999998
21838,0.024999999999999994
21839,0.02300000000000002
21840,0.027000000000000024
21841,0.04799999999999993
21842,0.039999999999999925
21843,0.03300000000000003
21844,0.026000000000000023
21845,0.03199999999999997
21846,0.025000000000000022
21847,0.031000000000000028
21848,0.023999999999999966
21849,0.026000000000000023
21850,0.025000000000000022
21851,0.031000000000000028
21852,0.028000000000000025
21853,0.028000000000000025
21854,0.04300000000000001
21855,0.04500000000000004
21856,0.061
21857,0.03600000000000003
21858,0.041000000000000036
21859,0.051000000000000045
21860,0.051000000000000045
21861,0.041000000000000036
21862,0.04199999999999998
21863,0.03500000000000003
21864,0.031000000000000028
21865,0.031000000000000028
21866,0.03700000000000003
21867,0.04200000000000004
21868,0.03200000000000003
21869,0.02400000000000002
21870,0.015000000000000013
21871,0.02100000000000002
21872,0.01899999999999999
21873,0.02100000000000002
21874,0.016000000000000014
21875,0.023999999999999994
21876,0.020000000000000018
21877,0.026000000000000023
21878,0.02600000000000001
21879,0.024000000000000007
21880,0.028000000000000004
21881,0.038000000000000034
21882,0.025999999999999968
21883,0.034
21884,0.02400000000000002
21885,0.018000000000000016
21886,0.0129999999999999
21887,0.018000000000000016
21888,0.02200000000000002
21889,0.02200000000000002
21890,0.02400000000000002
21891,0.026000000000000023
21892,0.020000000000000018
21893,0.028000000000000025
21894,0.02899999999999997
21895,0.03999999999999998
21896,0.027000000000000024
21897,0.051000000000000045
21898,0.03700000000000003
21899,0.03199999999999992
21900,0.026999999999999996
21901,0.02200000000000002
21902,0.036000000000000004
21903,0.04200000000000004
21904,0.04899999999999999
21905,0.03400000000000003
21906,0.038000000000000034
21907,0.03799999999999992
21908,0.051000000000000045
21909,0.031
21910,0.027000000000000024
21911,0.029000000000000026
21912,0.04099999999999998
21913,0.03799999999999992
21914,0.039000000000000035
21915,0.04199999999999998
21916,0.043999999999999984
21917,0.04299999999999998
21918,0.04300000000000004
21919,0.032
21920,0.035999999999999976
21921,0.047999999999999994
21922,0.056999999999999995
21923,0.065
21924,0.07699999999999996
21925,0.066
21926,0.07100000000000001
21927,0.05600000000000002
21928,0.052000000000000005
21929,0.038000000000000006
21930,0.03
21931,0.029000000000000026
21932,0.032000000000000015
21933,0.026000000000000023
21934,0.029999999999999916
21935,0.03200000000000003
21936,0.028000000000000025
21937,0.02200000000000002
21938,0.034999999999999976
21939,0.02400000000000002
21940,0.023999999999999966
21941,0.030000000000000027
21942,0.04999999999999999
21943,0.045999999999999985
21944,0.041000000000000036
21945,0.057999999999999996
21946,0.05299999999999999
21947,0.05499999999999999
21948,0.04899999999999999
21949,0.057999999999999996
21950,0.03300000000000003
21951,0.03300000000000003
21952,0.03700000000000003
21953,0.026000000000000023
21954,0.026000000000000023
21955,0.026000000000000023
21956,0.026000000000000023
21957,0.03299999999999992
21958,0.029000000000000026
21959,0.028000000000000025
21960,0.028000000000000025
21961,0.028000000000000025
21962,0.04999999999999999
21963,0.05099999999999999
21964,0.03400000000000003
21965,0.04099999999999998
21966,0.026999999999999996
21967,0.019999999999999962
21968,0.02300000000000002
21969,0.03300000000000003
21970,0.041000000000000036
21971,0.041999999999999926
21972,0.03699999999999992
21973,0.028999999999999998
21974,0.03699999999999999
21975,0.040999999999999995
21976,0.036000000000000004
21977,0.02300000000000002
21978,0.031000000000000028
21979,0.032
21980,0.02499999999999991
21981,0.026000000000000002
21982,0.03400000000000003
21983,0.03300000000000003
21984,0.03699999999999992
21985,0.028000000000000025
21986,0.019
21987,0.019999999999999962
21988,0.020000000000000018
21989,0.02400000000000002
21990,0.033999999999999975
21991,0.028000000000000025
21992,0.02099999999999999
21993,0.025999999999999995
21994,0.03400000000000003
21995,0.033999999999999975
21996,0.032999999999999974
21997,0.041000000000000036
21998,0.03500000000000003
21999,0.03200000000000003
22000,0.025999999999999912
22001,0.02200000000000002
22002,0.02200000000000002
22003,0.025999999999999912
22004,0.027000000000000024
22005,0.050000000000000044
22006,0.04400000000000004
22007,0.04600000000000004
22008,0.04500000000000004
22009,0.04200000000000004
22010,0.03799999999999998
22011,0.028999999999999915
22012,0.03499999999999992
22013,0.03199999999999992
22014,0.026000000000000023
22015,0.028000000000000025
22016,0.02400000000000002
22017,0.03600000000000003
22018,0.030000000000000027
22019,0.028000000000000025
22020,0.03200000000000003
22021,0.028999999999999998
22022,0.028000000000000025
22023,0.031
22024,0.026999999999999996
22025,0.03700000000000003
22026,0.027000000000000024
22027,0.026000000000000023
22028,0.025999999999999995
22029,0.02200000000000002
22030,0.03600000000000003
22031,0.03699999999999998
22032,0.032999999999999974
22033,0.031
22034,0.04500000000000001
22035,0.04200000000000001
22036,0.04200000000000001
22037,0.061
22038,0.04099999999999998
22039,0.04100000000000001
22040,0.041999999999999996
22041,0.02100000000000002
22042,0.024999999999999967
22043,0.027000000000000024
22044,0.02899999999999997
22045,0.039000000000000035
22046,0.019999999999999962
22047,0.016000000000000014
22048,0.020000000000000018
22049,0.038000000000000034
22050,0.02600000000000001
22051,0.031
22052,0.034000000000000016
22053,0.036000000000000004
22054,0.032
22055,0.02800000000000001
22056,0.026000000000000023
22057,0.03700000000000003
22058,0.031000000000000028
22059,0.03199999999999992
22060,0.039000000000000035
22061,0.035
22062,0.02099999999999999
22063,0.018999999999999906
22064,0.02300000000000002
22065,0.036000000000000004
22066,0.043999999999999984
22067,0.04799999999999999
22068,0.059
22069,0.040999999999999925
22070,0.04300000000000004
22071,0.04299999999999998
22072,0.03999999999999998
22073,0.046999999999999986
22074,0.039000000000000035
22075,0.041000000000000036
22076,0.041000000000000036
22077,0.02400000000000002
22078,0.026000000000000023
22079,0.025000000000000022
22080,0.026000000000000023
22081,0.03200000000000003
22082,0.03200000000000003
22083,0.03200000000000003
22084,0.032999999999999974
22085,0.029000000000000026
22086,0.038000000000000034
22087,0.03300000000000003
22088,0.028000000000000025
22089,0.026000000000000023
22090,0.023999999999999966
22091,0.02400000000000002
22092,0.028000000000000025
22093,0.04000000000000001
22094,0.036000000000000004
22095,0.03
22096,0.031
22097,0.034
22098,0.04200000000000001
22099,0.04000000000000001
22100,0.032
22101,0.034
22102,0.028000000000000025
22103,0.027000000000000024
22104,0.034
22105,0.03400000000000003
22106,0.04899999999999993
22107,0.04399999999999993
22108,0.033999999999999975
22109,0.031
22110,0.03600000000000003
22111,0.04099999999999998
22112,0.048000000000000015
22113,0.04799999999999999
22114,0.04500000000000001
22115,0.03799999999999998
22116,0.03300000000000003
22117,0.027000000000000024
22118,0.02200000000000002
22119,0.027000000000000024
22120,0.02200000000000002
22121,0.027000000000000024
22122,0.027000000000000024
22123,0.03
22124,0.035
22125,0.03400000000000003
22126,0.040999999999999925
22127,0.04800000000000004
22128,0.051000000000000045
22129,0.037000000000000005
22130,0.04099999999999998
22131,0.03900000000000001
22132,0.036000000000000004
22133,0.041000000000000036
22134,0.032999999999999974
22135,0.028000000000000025
22136,0.03500000000000003
22137,0.025000000000000022
22138,0.024999999999999994
22139,0.030000000000000027
22140,0.031000000000000028
22141,0.029000000000000026
22142,0.03300000000000003
22143,0.03300000000000003
22144,0.03300000000000003
22145,0.04799999999999993
22146,0.038000000000000034
22147,0.03400000000000003
22148,0.03600000000000003
22149,0.03400000000000003
22150,0.050000000000000044
22151,0.041999999999999926
22152,0.04400000000000004
22153,0.028000000000000025
22154,0.05199999999999999
22155,0.05199999999999999
22156,0.05199999999999999
22157,0.05399999999999994
22158,0.05400000000000005
22159,0.052999999999999936
22160,0.04699999999999993
22161,0.044999999999999984
22162,0.032
22163,0.03900000000000001
22164,0.03300000000000003
22165,0.04400000000000004
22166,0.05499999999999999
22167,0.051000000000000045
22168,0.04999999999999993
22169,0.03300000000000003
22170,0.039000000000000035
22171,0.04300000000000001
22172,0.04600000000000004
22173,0.03600000000000003
22174,0.03400000000000003
22175,0.03799999999999998
22176,0.03600000000000003
22177,0.027000000000000024
22178,0.019999999999999962
22179,0.018000000000000016
22180,0.02200000000000002
22181,0.028999999999999998
22182,0.024000000000000007
22183,0.026999999999999996
22184,0.02099999999999999
22185,0.03399999999999992
22186,0.040000000000000036
22187,0.04300000000000004
22188,0.052999999999999936
22189,0.039000000000000035
22190,0.04300000000000004
22191,0.04500000000000004
22192,0.04599999999999993
22193,0.03499999999999992
22194,0.03400000000000003
22195,0.033999999999999975
22196,0.03400000000000003
22197,0.031000000000000028
22198,0.03300000000000003
22199,0.028000000000000025
22200,0.03500000000000003
22201,0.032999999999999974
22202,0.03400000000000003
22203,0.03700000000000003
22204,0.038000000000000034
22205,0.05499999999999994
22206,0.051999999999999935
22207,0.05799999999999994
22208,0.05299999999999999
22209,0.046999999999999986
22210,0.027999999999999914
22211,0.02400000000000002
22212,0.034999999999999976
22213,0.026000000000000023
22214,0.02400000000000002
22215,0.020000000000000018
22216,0.018000000000000016
22217,0.020000000000000004
22218,0.025999999999999995
22219,0.02400000000000002
22220,0.031000000000000028
22221,0.03499999999999999
22222,0.033
22223,0.037000000000000005
22224,0.036000000000000004
22225,0.020000000000000018
22226,0.02300000000000002
22227,0.02100000000000002
22228,0.029000000000000026
22229,0.030000000000000027
22230,0.02299999999999991
22231,0.026000000000000023
22232,0.03299999999999992
22233,0.03300000000000003
22234,0.030999999999999917
22235,0.03699999999999992
22236,0.03400000000000003
22237,0.040000000000000036
22238,0.028000000000000025
22239,0.030000000000000027
22240,0.025000000000000022
22241,0.032
22242,0.023999999999999994
22243,0.02100000000000002
22244,0.015000000000000013
22245,0.022000000000000006
22246,0.03300000000000003
22247,0.031
22248,0.030000000000000027
22249,0.043999999999999984
22250,0.03799999999999998
22251,0.03799999999999998
22252,0.03999999999999998
22253,0.02600000000000001
22254,0.028999999999999998
22255,0.029000000000000026
22256,0.03400000000000003
22257,0.04399999999999993
22258,0.050000000000000044
22259,0.051000000000000045
22260,0.04700000000000004
22261,0.03400000000000003
22262,0.03799999999999999
22263,0.05299999999999999
22264,0.046999999999999986
22265,0.040000000000000036
22266,0.04400000000000004
22267,0.04699999999999993
22268,0.05599999999999994
22269,0.03600000000000003
22270,0.03799999999999998
22271,0.030000000000000027
22272,0.022999999999999965
22273,0.020000000000000018
22274,0.028999999999999915
22275,0.026000000000000023
22276,0.029000000000000026
22277,0.039999999999999925
22278,0.04299999999999998
22279,0.04800000000000004
22280,0.04699999999999993
22281,0.04599999999999993
22282,0.041000000000000036
22283,0.032999999999999974
22284,0.03199999999999997
22285,0.02400000000000002
22286,0.016999999999999904
22287,0.016999999999999904
22288,0.018000000000000016
22289,0.03300000000000003
22290,0.040999999999999925
22291,0.04499999999999993
22292,0.038000000000000034
22293,0.049000000000000044
22294,0.039000000000000035
22295,0.03400000000000003
22296,0.03700000000000003
22297,0.05099999999999999
22298,0.061
22299,0.04999999999999999
22300,0.03799999999999998
22301,0.05400000000000005
22302,0.061
22303,0.068
22304,0.068
22305,0.07
22306,0.04400000000000004
22307,0.040000000000000036
22308,0.040000000000000036
22309,0.038000000000000034
22310,0.026000000000000023
22311,0.026999999999999996
22312,0.02600000000000001
22313,0.026000000000000023
22314,0.03199999999999997
22315,0.026999999999999996
22316,0.03700000000000003
22317,0.05400000000000005
22318,0.03700000000000003
22319,0.038999999999999924
22320,0.03499999999999992
22321,0.02400000000000002
22322,0.040999999999999925
22323,0.03500000000000003
22324,0.027999999999999914
22325,0.02200000000000002
22326,0.03200000000000003
22327,0.035999999999999976
22328,0.04299999999999998
22329,0.065
22330,0.05199999999999999
22331,0.04600000000000004
22332,0.04500000000000004
22333,0.04799999999999993
22334,0.04999999999999993
22335,0.050000000000000044
22336,0.05699999999999994
22337,0.04500000000000004
22338,0.04400000000000004
22339,0.04500000000000004
22340,0.039999999999999925
22341,0.051000000000000045
22342,0.03299999999999992
22343,0.031
22344,0.030999999999999972
22345,0.02200000000000002
22346,0.03300000000000003
22347,0.039000000000000035
22348,0.04600000000000004
22349,0.03599999999999992
22350,0.03600000000000003
22351,0.03700000000000003
22352,0.03300000000000003
22353,0.039000000000000035
22354,0.027000000000000024
22355,0.02400000000000002
22356,0.020000000000000018
22357,0.02899999999999997
22358,0.02999999999999997
22359,0.027000000000000024
22360,0.025000000000000022
22361,0.02100000000000002
22362,0.025000000000000022
22363,0.028000000000000025
22364,0.026000000000000023
22365,0.027000000000000024
22366,0.02200000000000002
22367,0.02200000000000002
22368,0.019000000000000017
22369,0.025000000000000022
22370,0.02100000000000002
22371,0.020000000000000004
22372,0.022000000000000006
22373,0.029000000000000012
22374,0.031000000000000028
22375,0.02300000000000002
22376,0.031000000000000028
22377,0.05199999999999999
22378,0.057999999999999996
22379,0.045999999999999985
22380,0.03700000000000003
22381,0.03400000000000003
22382,0.031000000000000028
22383,0.029000000000000026
22384,0.031000000000000028
22385,0.04500000000000004
22386,0.04299999999999993
22387,0.049000000000000044
22388,0.03799999999999992
22389,0.038000000000000034
22390,0.030999999999999917
22391,0.031000000000000028
22392,0.038000000000000034
22393,0.05400000000000005
22394,0.05699999999999994
22395,0.05999999999999994
22396,0.062
22397,0.059
22398,0.04999999999999999
22399,0.06299999999999994
22400,0.052000000000000046
22401,0.035
22402,0.04600000000000004
22403,0.04200000000000004
22404,0.048000000000000015
22405,0.03500000000000003
22406,0.04299999999999993
22407,0.040000000000000036
22408,0.03399999999999992
22409,0.03400000000000003
22410,0.04200000000000001
22411,0.03899999999999998
22412,0.028999999999999998
22413,0.022999999999999993
22414,0.03599999999999992
22415,0.03400000000000003
22416,0.030000000000000027
22417,0.026000000000000023
22418,0.02400000000000002
22419,0.025000000000000022
22420,0.02100000000000002
22421,0.025999999999999995
22422,0.03899999999999998
22423,0.04099999999999998
22424,0.04300000000000004
22425,0.034999999999999976
22426,0.047000000000000014
22427,0.04600000000000004
22428,0.05399999999999999
22429,0.04999999999999999
22430,0.043999999999999984
22431,0.04200000000000001
22432,0.035
22433,0.03400000000000003
22434,0.04300000000000001
22435,0.04500000000000004
22436,0.041000000000000036
22437,0.040000000000000036
22438,0.025000000000000022
22439,0.030999999999999917
22440,0.03400000000000003
22441,0.05799999999999994
22442,0.05999999999999994
22443,0.061999999999999944
22444,0.05899999999999994
22445,0.063
22446,0.050000000000000044
22447,0.039000000000000035
22448,0.03699999999999992
22449,0.020999999999999908
22450,0.02400000000000002
22451,0.022999999999999993
22452,0.02100000000000002
22453,0.027999999999999914
22454,0.02399999999999991
22455,0.02199999999999991
22456,0.02300000000000002
22457,0.03699999999999998
22458,0.03400000000000003
22459,0.030000000000000027
22460,0.02499999999999991
22461,0.026000000000000023
22462,0.031000000000000028
22463,0.02200000000000002
22464,0.01899999999999996
22465,0.03799999999999998
22466,0.05199999999999999
22467,0.05499999999999994
22468,0.07500000000000001
22469,0.05799999999999994
22470,0.04600000000000001
22471,0.04100000000000001
22472,0.046999999999999986
22473,0.04100000000000001
22474,0.045999999999999985
22475,0.043999999999999984
22476,0.03999999999999998
22477,0.04199999999999998
22478,0.04500000000000004
22479,0.030000000000000027
22480,0.030000000000000027
22481,0.028000000000000025
22482,0.02799999999999997
22483,0.03200000000000003
22484,0.02899999999999997
22485,0.031000000000000028
22486,0.03500000000000003
22487,0.03799999999999998
22488,0.034999999999999976
22489,0.03400000000000003
22490,0.051000000000000045
22491,0.059
22492,0.061
22493,0.05400000000000005
22494,0.02799999999999997
22495,0.03699999999999998
22496,0.05299999999999999
22497,0.051999999999999935
22498,0.049000000000000044
22499,0.04300000000000004
22500,0.04400000000000004
22501,0.027000000000000024
22502,0.04099999999999998
22503,0.035999999999999976
22504,0.03200000000000003
22505,0.03300000000000003
22506,0.029000000000000026
22507,0.027000000000000024
22508,0.031000000000000028
22509,0.03699999999999998
22510,0.02999999999999997
22511,0.032999999999999974
22512,0.026999999999999996
22513,0.029999999999999916
22514,0.029000000000000026
22515,0.028000000000000025
22516,0.03300000000000003
22517,0.03999999999999998
22518,0.056999999999999995
22519,0.05199999999999999
22520,0.059
22521,0.052000000000000046
22522,0.05500000000000005
22523,0.049000000000000044
22524,0.04200000000000004
22525,0.061
22526,0.04699999999999993
22527,0.04200000000000004
22528,0.04700000000000004
22529,0.025999999999999912
22530,0.03599999999999992
22531,0.04599999999999993
22532,0.05299999999999999
22533,0.04999999999999999
22534,0.04399999999999993
22535,0.04099999999999998
22536,0.04799999999999999
22537,0.036000000000000004
22538,0.04500000000000004
22539,0.04500000000000004
22540,0.06
22541,0.04299999999999998
22542,0.030000000000000027
22543,0.032
22544,0.031
22545,0.04399999999999993
22546,0.031000000000000028
22547,0.027000000000000024
22548,0.02400000000000002
22549,0.038000000000000006
22550,0.03799999999999999
22551,0.033999999999999975
22552,0.03799999999999998
22553,0.02200000000000002
22554,0.03699999999999998
22555,0.03500000000000003
22556,0.025999999999999912
22557,0.04499999999999993
22558,0.035
22559,0.04100000000000001
22560,0.04200000000000004
22561,0.03500000000000003
22562,0.03300000000000003
22563,0.038999999999999924
22564,0.03600000000000003
22565,0.032
22566,0.017000000000000015
22567,0.02400000000000002
22568,0.028000000000000025
22569,0.03200000000000003
22570,0.039999999999999925
22571,0.03600000000000003
22572,0.038000000000000034
22573,0.03400000000000003
22574,0.028000000000000025
22575,0.028000000000000025
22576,0.027000000000000024
22577,0.03400000000000003
22578,0.03200000000000003
22579,0.028000000000000025
22580,0.03399999999999992
22581,0.04800000000000004
22582,0.052000000000000046
22583,0.06399999999999995
22584,0.06300000000000006
22585,0.06300000000000006
22586,0.059
22587,0.062
22588,0.067
22589,0.05699999999999994
22590,0.07500000000000001
22591,0.06700000000000006
22592,0.06099999999999994
22593,0.05399999999999999
22594,0.030000000000000027
22595,0.03500000000000003
22596,0.039000000000000035
22597,0.032
22598,0.02499999999999991
22599,0.027999999999999914
22600,0.030000000000000027
22601,0.03500000000000003
22602,0.03899999999999998
22603,0.03600000000000003
22604,0.03799999999999998
22605,0.052000000000000046
22606,0.05899999999999994
22607,0.05800000000000005
22608,0.05900000000000005
22609,0.04600000000000004
22610,0.033999999999999975
22611,0.035999999999999976
22612,0.04099999999999998
22613,0.04600000000000004
22614,0.049000000000000044
22615,0.04999999999999993
22616,0.04400000000000004
22617,0.052999999999999936
22618,0.05800000000000005
22619,0.04899999999999999
22620,0.04899999999999999
22621,0.043999999999999984
22622,0.034999999999999976
22623,0.037000000000000005
22624,0.04199999999999998
22625,0.05399999999999999
22626,0.05499999999999999
22627,0.06199999999999997
