sample,t_value
12349,-19.35510463110582
12350,-16.630937864212566
12351,-19.892196267280948
12352,-22.001565117975577
12353,-24.25674467596687
12354,-49.00617910382884
12355,-27.10418031234451
12356,-20.533796542965746
12357,-12.794956102772767
12358,-58.63039682306163
12359,-56.93395643142498
12360,-47.23862028780403
12361,-39.723154465211614
12362,-50.301174930645224
12363,-43.973835522584466
12364,-38.16161071969399
12365,-34.480798531184625
12366,-39.53920398635769
12367,-41.38567604757516
12368,-38.181255867229645
12369,-35.18058570015942
12370,-38.50925969135671
12371,-31.797688577020512
12372,-27.9540196436228
12373,-25.020904794718902
12374,1.2752387281078572
12375,11.207295946152174
12376,15.245909670104261
12377,19.043153937509146
12378,25.463513556825994
12379,27.377505271013185
12380,25.91304478299857
12381,26.014973968250075
12382,-24.091474405506734
12383,-39.08321535912756
12384,-40.00119822909632
12385,-39.413091841633786
12386,-66.63108153431878
12387,-49.01096338047806
12388,-39.7654123675163
12389,-32.83719298445381
12390,-16.560115194135307
12391,-11.170977559222342
12392,-9.2743416627767
12393,-6.626696804317512
12394,-40.750599602020635
12395,-35.8519382506394
12396,-32.549773030671325
12397,-28.359265267150924
12398,-26.7317344736267
12399,-15.182748577060758
12400,-10.182075239363495
12401,-3.0724819838484674
12402,-5.90520639847783
12403,4.864861802850197
12404,10.486482653884577
12405,15.165132797469813
12406,36.46054828917298
12407,41.30312708367529
12408,42.82618510986579
12409,41.53748820126318
12410,45.385574265402234
12411,43.840088325613635
12412,43.407916635052956
12413,42.8701793016185
12414,48.00289887322032
12415,44.95956739412354
12416,45.319911722457825
12417,44.27307055351372
12418,22.232117559302566
12419,5.30939495606627
12420,1.0529924345909205
12421,-2.0729719288410204
12422,-25.700490819833092
12423,-24.903279787969744
12424,-24.169842923461584
12425,-21.186033670757453
12426,-23.62037703531189
12427,-25.409906876841468
12428,-24.71771165969822
12429,-22.24059361246999
12430,-13.021102049284378
12431,-6.5411021914135965
12432,-4.596035377452779
12433,-1.2194597794457203
12434,21.338023163326653
12435,24.786531903002643
12436,26.082477239538463
12437,26.743587084769405
12438,20.027113998672352
12439,8.52771360038202
12440,5.625035260541879
12441,2.7707271903420234
12442,12.503002026627456
12443,16.06387109351524
12444,16.953609517175874
12445,18.235175343687164
12446,24.12820800213827
12447,26.47378509022775
12448,26.102927876620523
12449,25.481482037958976
12450,37.017034394224986
12451,35.58321824184456
12452,34.5952496410557
12453,31.98821896168337
12454,35.17917485146536
12455,32.49198089001242
12456,32.430706869480915
12457,30.058245679200517
12458,36.53008486142696
12459,36.24353188472072
12460,34.39705464662793
12461,31.937680714954062
12462,31.50525515719982
12463,35.241602822754544
12464,33.30587214095059
12465,30.927936068451757
12466,16.79821456399191
12467,2.412937838582043
12468,-1.1227277132053206
12469,-5.576723530711265
12470,5.192377258374715
12471,-3.9078941877247604
12472,-5.742234796650634
12473,-10.065841862229169
12474,-6.375257287642877
12475,-10.617604818685054
12476,-14.110780719013674
12477,-17.147017462891064
12478,-19.399261587535072
12479,-13.206220707278398
12480,-12.610362272080632
12481,-10.2321926870773
12482,23.975205762224054
12483,22.370078270158952
12484,21.414512882463995
12485,19.114474476603007
12486,-17.006585118462485
12487,-29.670022863977966
12488,-31.159537031690963
12489,-30.90352122096051
12490,-24.00717201335912
12491,-7.482308471026772
12492,-4.427326579293884
12493,-0.3719412943910967
12494,10.709653856332238
12495,21.256703305093335
12496,18.401547339239492
12497,15.790090467024152
12498,12.719595873322394
12499,16.21487663804612
12500,15.219746641182022
12501,14.656633810974544
12502,-1.3615357099903183
12503,-13.164875922175066
12504,-15.707854224528905
12505,-17.51041766290051
12506,-5.477674141584536
12507,5.198915821410432
12508,9.24806467595461
12509,11.535044806795032
12510,10.792110999892822
12511,21.058462271031242
12512,18.812632270545475
12513,16.766628974569873
12514,-1.5431322377441374
12515,-20.73888294451474
12516,-23.4620638674718
12517,-26.407324963673414
12518,-50.82696731164136
12519,-50.308015584975415
12520,-44.5592040833865
12521,-41.37538018919916
12522,-32.250858540054885
12523,-26.223944862832585
12524,-27.156058516284677
12525,-26.458885701671495
12526,-30.93971088552669
12527,-41.10799575078261
12528,-40.21610010009439
12529,-38.72354435142408
12530,-18.913473964331455
12531,-7.557727587246904
12532,-5.027870655833099
12533,-1.860302835660828
12534,14.206418711152153
12535,23.066228466267464
12536,22.84343020120377
12537,22.667965614922515
12538,4.650690746932123
12539,-9.41794916256558
12540,-13.393462273204372
12541,-15.664020102206889
12542,-38.16774939714233
12543,-13.576961206944166
12544,-6.578185057974771
12545,0.7985355879299163
12546,21.8945154466748
12547,28.64730585233233
12548,29.133721308390445
12549,30.033612938453693
12550,39.1303069327678
12551,41.44222521944499
12552,38.09248868242598
12553,35.18424122839607
12554,41.660359651803
12555,36.98786482600351
12556,33.32160915635852
12557,30.26572426732675
12558,25.53053931009427
12559,28.24943875086566
12560,24.942162673898878
12561,22.14281366694887
12562,-14.157896740779
12563,-22.017547417082568
12564,-25.820802567140202
12565,-26.259824512106835
12566,-33.9096293678206
12567,-40.25937801419248
12568,-33.51278548527986
12569,-28.544160267392684
12570,-16.5685240294126
12571,-15.704662861422623
12572,-16.774284683072484
12573,-17.122944282707127
12574,-8.445582894374436
12575,5.515500169817724
12576,8.818451381009787
12577,11.915009733260403
12578,-13.795183426410281
12579,-26.94428659251234
12580,-28.17796249776501
12581,-28.19289312117039
12582,-24.03429506279376
12583,-2.5208174587080903
12584,4.9390517865642405
12585,10.371641315321256
12586,1.9668795978203601
12587,-12.56921065988406
12588,-14.493639652530527
12589,-17.022081269920864
12590,-7.199489273762081
12591,3.357886814781935
12592,5.269707031392356
12593,7.758896857346607
12594,14.179246237895711
12595,27.558636608014883
12596,30.329785663279253
12597,30.670527387108457
12598,40.28057355256028
12599,38.36786346049677
12600,33.53003234397892
12601,30.425320151144
12602,-10.502159921866639
12603,-18.518021582099294
12604,-16.950761495995135
12605,-16.71265956892025
12606,-14.672367600020449
12607,1.5607956507470582
12608,5.615989970843653
12609,8.979308000400348
12610,49.517375226714755
12611,47.677750645465835
12612,47.189492665780016
12613,40.474692946150256
12614,4.2355104587533825
12615,-13.596378065125569
12616,-20.863518774269178
12617,-23.29658513619782
12618,-112.68830042721767
12619,-91.91918637773779
12620,-71.12717284115611
12621,-57.279753266433055
12622,-38.23938896890921
12623,-33.13692183152105
12624,-29.741562550169043
12625,-27.17592923027596
12626,-16.54687811392808
12627,-19.14315929754764
12628,-20.14931739474794
12629,-20.104803871412784
12630,-0.37049676458569325
12631,10.136965684627892
12632,13.133591577025854
12633,15.826823756768214
12634,49.183910576028374
12635,50.52887915948087
12636,48.578033718451316
12637,45.277313347214026
12638,43.14938809481856
12639,14.527736566514935
12640,8.532369643207572
12641,3.143366897228836
12642,12.693269340196057
12643,24.531984395458018
12644,26.672697002455998
12645,27.48053966488117
12646,33.228854284406154
12647,15.362239913013209
12648,9.117015292680401
12649,4.173740190010274
12650,24.832143286278946
12651,36.08491229270547
12652,37.568688877639936
12653,36.11107959925982
12654,18.84162966327547
12655,-0.34647906812389795
12656,-2.1096138409454643
12657,-5.497078693889731
12658,-27.325345636999977
12659,-44.96191926058051
12660,-49.82709798575577
12661,-47.33683138740432
12662,-40.31581462571751
12663,-33.6348180564136
12664,-30.63144265783122
12665,-26.50639103751493
12666,-38.11191934781482
12667,-31.349999718473455
12668,-29.010077735126995
12669,-24.803226214441537
12670,-14.445809925288021
12671,1.2249794917303962
12672,4.399543551459287
12673,8.058186628208817
12674,-3.1339666289103985
12675,-15.45172957336278
12676,-17.06656378935729
12677,-17.300892435143385
12678,-3.572917641281096
12679,-3.811616806714005
12680,-3.707264415868945
12681,-4.1981288195486055
12682,9.987696401682367
12683,8.485498805872565
12684,8.466316781785025
12685,6.197301134659334
12686,-12.771094475460705
12687,-22.359074435729784
12688,-19.94815654085957
12689,-18.325778908615398
12690,-0.6728871482226481
12691,14.399056177164557
12692,19.232840273904145
12693,25.28126793191937
12694,35.736336560911695
12695,12.291341920535148
12696,7.769073028059657
12697,3.0685836140429954
12698,20.133513060608667
12699,38.15244261937883
12700,47.236486946984634
12701,50.83209284610609
12702,51.08753751215212
12703,49.20896153143348
12704,46.14738379626745
12705,43.88551561359418
12706,34.26389948156965
12707,23.325499692251835
12708,17.53075547409746
12709,11.631053499213499
12710,1.528717701092381
12711,13.915834460045344
12712,19.256447027452253
12713,22.883800570925576
12714,25.289677260281078
12715,8.036417693914862
12716,2.8720240892181805
12717,-0.0443334557388297
12718,-4.079306354487025
12719,7.641787065908445
12720,8.902002269716657
12721,10.95733575818855
12722,-7.468275486072765
12723,-21.650995324023178
12724,-24.91088363251632
12725,-26.68609976703226
12726,-15.52679516573295
12727,-12.43114949078915
12728,-13.443634353620997
12729,-13.234121988224
12730,6.925425858286509
12731,7.111611247583986
12732,4.456599440460797
12733,0.28001210515539277
12734,-13.50682308613588
12735,-14.211297977460044
12736,-17.234261771848605
12737,-15.027271470385298
12738,-38.15782765057586
12739,-16.640490255852328
12740,-9.011924323306298
12741,1.4577083060526097
12742,31.835887888061187
12743,47.35105822592356
12744,49.387037962096336
12745,45.48581913456832
12746,18.00005648827324
12747,4.348043327276255
12748,0.4276438958393196
12749,-3.0089154283158774
12750,17.94696948928675
12751,24.841362252748933
12752,27.036371491561436
12753,27.702285851910876
12754,30.05409072486717
12755,44.10468413798354
12756,47.857814383514246
12757,49.46745767669686
12758,9.197467138529456
12759,-5.676805748000986
12760,-7.893579370604441
12761,-10.494996829965343
12762,-12.63183968116405
12763,-14.032455959232827
12764,-18.00122509703771
12765,-19.032859605996535
12766,-18.71202404243908
12767,-23.334450297436323
12768,-21.644457466794154
12769,-20.0044088034107
12770,-8.264411198903131
12771,6.264445668703637
12772,11.403640295393874
12773,16.28826063546743
12774,45.377801667900876
12775,67.16879203856651
12776,61.94614906577537
12777,53.47409724735114
12778,41.732419642516156
12779,22.852910920157658
12780,16.212055342733787
12781,9.573390664895488
12782,22.23391348591936
12783,37.25965272633521
12784,42.16695739193643
12785,46.629595171854476
12786,32.274572780648235
12787,23.534970239619508
12788,21.929681346234663
12789,17.11124835222936
12790,-28.5269728386644
12791,-52.46741560093197
12792,-46.530892282047745
12793,-38.04733966776766
12794,-11.93795279459954
12795,-11.457095591616449
12796,-12.430203480850917
12797,-14.905941981500634
12798,-2.630416863041117
12799,-5.857112025946098
12800,-8.990074508133594
12801,-9.804461137868785
12802,-19.75925580613402
12803,-23.466387485720638
12804,-23.032490043953914
12805,-21.432831867357148
12806,-4.717257504279134
12807,10.166094094826205
12808,14.997017931089077
12809,17.353114136985223
12810,2.0128718971544792
12811,-6.334963153730809
12812,-7.919895399294341
12813,-9.436036966518532
12814,-29.934389453801877
12815,-32.13473046796917
12816,-28.49433275367365
12817,-26.15453390895984
12818,-10.400688159313244
12819,-10.667056951517091
12820,-11.09327049978519
12821,-11.88169788178345
12822,-25.734772848452543
12823,-24.946004812944988
12824,-20.067985360542473
12825,-16.74234962117323
12826,0.8401047404231498
12827,-1.350865432570596
12828,-3.166714257853089
12829,-4.97633412808219
12830,25.034013206537225
12831,41.34398700163545
12832,47.52123256277212
12833,51.75390756906735
12834,42.42996743955459
12835,24.25178239877343
12836,17.00872879203486
12837,8.416365980266308
12838,-12.914212830598927
12839,-32.87103390662009
12840,-29.856261887474574
12841,-26.073675949302377
12842,1.411739860722327
12843,-1.5864401544017188
12844,-2.326210437491681
12845,-3.9365514149661873
12846,-13.771141817398838
12847,-14.278815975623493
12848,-15.543627343938926
12849,-15.594876192145762
12850,-42.99565650189857
12851,-41.0925412013712
12852,-37.71642437149706
12853,-33.74962759485518
12854,-22.961834484350483
12855,-3.289285907086421
12856,1.7889448456230954
12857,7.912897827168151
12858,-32.24176160652158
12859,-36.06200213676138
12860,-35.37145302363019
12861,-32.683664647201965
12862,-78.30268823695444
12863,-80.64301103977174
12864,-66.56868737672356
12865,-56.56739486630163
12866,-67.09082751148597
12867,-40.93603092700657
12868,-32.75071899478451
12869,-27.036618770728683
12870,-6.473899666465068
12871,-3.17318338415782
12872,-2.434809188651349
12873,-0.8545501600642875
12874,-40.25185934674433
12875,-32.726191790277056
12876,-29.094800129176278
12877,-18.755233694526147
12878,2.320963136109103
12879,23.369615208963626
12880,34.49595314033298
12881,45.427020406740205
12882,74.89579327559947
12883,53.898237944735506
12884,50.107074931223075
12885,46.52254435251154
12886,25.26431812993494
12887,7.809337727609879
12888,4.833087226492571
12889,2.132629938974815
12890,-14.515730540956776
12891,-17.804755981042064
12892,-15.78258492916791
12893,-14.098294747727323
12894,-13.416176970872254
12895,-10.477762246294272
12896,-10.985280124210927
12897,-9.862432317773553
12898,-35.9807831576704
12899,-34.12570707895633
12900,-30.947316264895747
12901,-26.8281426363852
12902,-3.876093873753452
12903,6.916641535609765
12904,9.035667544458905
12905,12.719949360898559
12906,22.240996308429104
12907,35.86114102918439
12908,37.25792846993825
12909,38.91544384309854
12910,12.967512481456302
12911,2.7862352339195438
12912,0.1161152092551399
12913,-1.3296286764045988
12914,-17.95807626358647
12915,2.0203117256034497
12916,6.96561901898865
12917,13.793491508820406
12918,12.840811709283672
12919,31.959494080736484
12920,33.12320032969786
12921,34.15787983784854
12922,55.02496294094727
12923,53.729307698975155
12924,49.06558769572853
12925,44.30612772603702
12926,42.25507025551141
12927,39.59793481852175
12928,37.830932780323444
12929,35.384732302877026
12930,28.325324428921743
12931,37.37372066598928
12932,35.939922333079785
12933,34.26002954699302
12934,-29.82794851325297
12935,-31.585420636518883
12936,-32.319445650887324
12937,-29.264450043608523
12938,-28.435093987942142
12939,-33.704417321485906
12940,-27.664331938285248
12941,-20.40121093873634
12942,-2.9643626763365245
12943,-4.110441500026152
12944,-6.129672481066442
12945,-7.257425578581088
12946,0.9409659720129679
